-124.236117623564,49.712696793998,-148,0,416
-124.291664924387,49.7425803330581,-54,0,416
-124.211034394959,49.7237964932516,6,0,416
-124.208030916143,49.6823780778955,-19,0,416
-124.283560548675,49.6427466136929,53,0,416
-124.289902587938,49.7413610050974,-54,0,416
-124.098469650951,49.6932129246613,47,0,416
-124.320031026146,49.7612836482613,-34,0,416
-124.361506233551,49.7252937119784,-21,0,416
-124.269170612448,49.6424415300604,-93,0,416
