-128.003944224022,50.1448700114798,-176,0,349
-128.008741761479,50.1792266156836,-85,0,349
-127.915572514871,50.1158421131836,-23,0,349
-128.001839315021,50.1622209023023,-111,0,349
-127.905913874238,50.1060563063071,-23,0,349
-128.018563944313,50.1545269755164,-138,0,349
-127.964937243374,50.2041987802263,-58,0,349
-127.940016509986,50.1045122606808,-25,0,349
-127.879690917191,50.093749515514,-41,0,349
-127.981772443886,50.1354164008388,-71,0,349
