-131.375403641489,54.8307998227166,-4,0,71
-131.120207851052,54.7923058349016,-159,0,71
-131.41169293675,54.8811345060289,-5,0,71
-131.341135989451,54.7894267120458,-9,0,71
-131.430662261718,54.7946946845362,-108,0,71
-131.342089665153,54.7610416453774,-21,0,71
-131.293814484992,54.7237778394884,-225,0,71
-131.220065964239,54.8184935746461,-212,0,71
-131.391090951437,54.8435142902258,-11,0,71
-131.347976480564,54.7519648713205,-21,0,71
