-124.692724368523,46.7343581582776,-142,0,542
-124.768823815161,46.8111850517296,-155,0,542
-124.707202672578,46.7130101915785,-152,0,542
-124.595948736559,46.7574926676162,-119,0,542
-124.715020205698,46.7687839671345,-143,0,542
-124.828722574537,46.7448794269752,-227,0,542
-124.754342039201,46.7359861898441,-170,0,542
-124.675339731015,46.7680818928424,-134,0,542
-124.716516168446,46.7712078335253,-143,0,542
-124.747254222276,46.724190961898,-168,0,542
