-133.111725638025,53.5783587106992,-184,0,87
-133.116971704972,53.5769200008494,-230,0,87
-133.120982484875,53.5765781821045,-230,0,87
-133.130344505123,53.5891152396605,-224,0,87
-133.109543879519,53.5743471196489,-184,0,87
-133.125235558375,53.5945755625736,-224,0,87
-133.115635610562,53.5758576092816,-184,0,87
-133.125802955569,53.5671805078817,-230,0,87
-133.123663730925,53.5689795490299,-230,0,87
-133.126880966005,53.5843834855628,-224,0,87
