-127.993454170354,51.8046571840931,-143,0,297
-127.898165800056,51.791152719913,39,0,297
-127.972414464949,51.7537058771992,-215,0,297
-127.906709392101,51.7811306195824,-142,0,297
-127.91649943634,51.8391369247868,-25,0,297
-127.913730651183,51.6846271096406,-184,0,297
-127.908820470493,51.8127367724638,-12,0,297
-128.00258815347,51.747999091686,11,0,297
-127.913194932058,51.8137588765833,-12,0,297
-127.90963561162,51.7559015002443,-180,0,297
