-127.193826240114,49.4646388437148,-160,0,376
-127.219107871363,49.5409982470325,-222,0,376
-127.227751943772,49.6173942573767,-141,0,376
-127.155438115047,49.5834190457464,-138,0,376
-127.190545837222,49.4996425916164,-197,0,376
-127.224326441871,49.5383713153702,-222,0,376
-127.246976897223,49.5889321623332,-192,0,376
-127.165488718345,49.6496219574575,-129,0,376
-127.156919577453,49.6116869737152,-135,0,376
-127.045128068351,49.5098378138009,-131,0,376
