-131.94963769316,53.5008397413826,-1,0,123
-131.894377877595,53.4031677335517,-1,0,123
-131.932083026778,53.4909428420596,-1,0,123
-131.949250357191,53.5130391792587,-1,0,123
-131.885785255639,53.4321424437999,-3,0,123
-131.91547019558,53.4875279053994,-1,0,123
-131.937524590272,53.4843564464055,2,0,123
-131.912325364207,53.4769054364059,-1,0,123
-131.913158773326,53.4388161484703,-1,0,123
-131.925642938976,53.4346283004966,28,0,123
