-122.575565567788,48.545492610506,-32,0,511
-122.566801624605,48.51866107056,-27,0,511
-122.580128713302,48.4985947088752,20,0,511
-122.585887935451,48.5305928419333,-19,0,511
-122.56131619236,48.5171772744781,-5,0,511
-122.554332939807,48.5071638977583,-1,0,511
-122.578217720718,48.5632773490087,-12,0,511
-122.515196357709,48.5893603946579,-1,0,511
-122.564904095517,48.5692969881813,-1,0,511
-122.590214084861,48.5076212368914,-1,0,511
