-126.052509578365,49.2478508320045,-1,0,404
-126.051325962045,49.2513912368297,-2,0,404
-126.162185856845,49.4027636613594,4,0,404
-126.042580438565,49.2783997674534,-1,0,404
-126.058147860879,49.2858532728874,0,0,404
-126.121925335882,49.3949941240425,163,0,404
-126.047876990809,49.2704762228908,-1,0,404
-126.231295194992,49.376386819666,92,0,404
-126.213962496137,49.3720964074931,86,0,404
-126.162838303138,49.2301162497086,-8,0,404
