-133.059177752186,55.2351193926651,1,0,9
-133.038611945928,55.2247092248657,49,0,9
-133.036019379678,55.1566600347543,-1,0,9
-132.952535914276,55.1956251361485,-15,0,9
-133.04039410191,55.158729701918,-1,0,9
-133.043978193117,55.2343840220432,39,0,9
-133.067493101562,55.2225836265198,-1,0,9
-133.084762473364,55.2095959868799,21,0,9
-133.024613363942,55.1720469327477,-1,0,9
-133.043455494189,55.1947532318015,-1,0,9
