-125.231427996161,48.2948547014192,-197,0,470
-125.338920760502,48.2558757336586,-98,0,470
-125.341014063778,48.2686877103146,-96,0,470
-125.187468461607,48.2561873648119,-126,0,470
-125.306993520561,48.1946730107856,-165,0,470
-125.114299347911,48.2478722800582,-118,0,470
-125.153800140717,48.179110802298,-150,0,470
-125.3092800611,48.154700420858,-135,0,470
-125.207486196092,48.2818365796115,-182,0,470
-125.154615148502,48.2145852244446,-118,0,470
