-124.793396061508,48.1697121373134,-40,0,482
-124.929781084712,48.059976096361,-79,0,482
-124.855221594738,48.1944768811261,-48,0,482
-124.846981745414,48.2187676392281,-43,0,482
-124.993559431896,48.167852304961,-250,0,482
-124.943599194802,48.1805358480583,-98,0,482
-124.729724564661,48.0942439857518,-18,0,482
-124.909183833835,48.0929456944741,-65,0,482
-124.946665718945,48.1163621099308,-88,0,482
-124.732728614983,48.087349450864,-18,0,482
