-128.532033552438,52.7046315716139,606,0,247
-128.452969070884,52.6428285764862,106,0,247
-128.47387322933,52.6336196503779,-1,0,247
-128.457772700128,52.5622751035746,-7,0,247
-128.204110930442,52.6367627119234,-1,0,247
-128.463109519268,52.7446460998285,13,0,247
-128.213091115918,52.659400826364,-1,0,247
-128.437024631294,52.5766863140867,225,0,247
-128.496673636649,52.6020132743519,-1,0,247
-128.243892262066,52.6362731168853,83,0,247
