-131.127448056774,53.5328263210965,-36,0,137
-131.025231038871,53.5494434134423,-46,0,137
-131.189319688511,53.5456141624056,-28,0,137
-131.130658513323,53.6530672970051,-33,0,137
-131.183803093606,53.5575040553292,-28,0,137
-130.99083972056,53.6431706923789,-48,0,137
-131.182389937058,53.544426974489,-30,0,137
-131.222044162765,53.6413831437947,-23,0,137
-131.139272236043,53.6636239325077,-30,0,137
-131.042486393262,53.5396446324832,-47,0,137
