-124.613452913934,49.4676734126275,-98,0,423
-124.635480242161,49.4829154970712,-23,0,423
-124.640190151226,49.4347192087171,-17,0,423
-124.61804485231,49.4906532782476,-39,0,423
-124.536452421826,49.3913045319108,-22,0,423
-124.617168093843,49.4417456200943,-39,0,423
-124.512945154496,49.4113036215423,-68,0,423
-124.491506927747,49.4311216200998,-130,0,423
-124.504527124308,49.436470809603,-179,0,423
-124.516196223664,49.4421488835157,-179,0,423
