-132.225904763077,55.4202222737495,-8,0,22
-132.273941215585,55.4030913724777,137,0,22
-132.192652690402,55.394948688822,-1,0,22
-132.239214608025,55.3778724951159,115,0,22
-132.210321238302,55.3959946475864,-1,0,22
-132.248498397028,55.4040382217979,0,0,22
-132.142732673251,55.3387812965423,-5,0,22
-132.154614339136,55.376367397643,-4,0,22
-132.215227340611,55.4191950736328,-1,0,22
-132.144579078344,55.3609351645172,-9,0,22
