-131.494936447339,52.2826325109168,-97,0,190
-131.602118667803,52.3756167851132,-43,0,190
-131.547248688121,52.323319365754,19,0,190
-131.576544258633,52.3235070097334,-194,0,190
-131.597650904839,52.3627863863262,-9,0,190
-131.622369123742,52.3753258796408,-225,0,190
-131.541297481251,52.3040140140997,-117,0,190
-131.567606405449,52.3538683996193,72,0,190
-131.524032099789,52.287215620783,-169,0,190
-131.539807701788,52.3073437680514,-117,0,190
