-130.159349207723,53.2521093485581,-15,0,171
-130.175411840638,53.2954989243729,-1,0,171
-130.089630586848,53.2500061343715,-5,0,171
-130.188539752828,53.2921120228181,-13,0,171
-130.291781880737,53.3571759319481,-11,0,171
-130.198972468059,53.2998834649024,-13,0,171
-130.097227514159,53.223441984028,-10,0,171
-130.119862207702,53.2110430596938,-4,0,171
-130.073361732544,53.2320794775787,-1,0,171
-130.195511733941,53.2965499317231,-13,0,171
