-129.926357687453,54.9731045215341,-1,0,99
-129.915593271598,54.9801745403757,-1,0,99
-129.905429699108,54.9738981687734,-1,0,99
-129.989803684403,54.9726362136318,389,0,99
-129.97203330538,54.9580358925218,300,0,99
-129.937572332014,54.9875276974198,11,0,99
-130.095880011237,54.9260479279733,336,0,99
-129.975226246645,54.9684094664407,200,0,99
-129.910838206762,54.9868797722717,1,0,99
-129.940191684025,54.9820715363408,-1,0,99
