-132.427508620031,52.9618317182203,-189,0,142
-132.408925201684,52.9604078984311,-134,0,142
-132.409534468395,52.9519991097415,-134,0,142
-132.380501531775,52.9244975860402,-226,0,142
-132.42345235767,52.9663857864709,-189,0,142
-132.391566106332,52.9461274259507,-195,0,142
-132.314299522738,52.8727786147874,-175,0,142
-132.38325864187,52.9353696587934,2,0,142
-132.263198398527,52.8251609709511,-83,0,142
-132.365854604502,52.9177792448135,-67,0,142
