-131.707958157428,53.2914283541132,-2,0,134
-131.927893828731,53.2784501509593,-1,0,134
-131.90499262459,53.3194014088418,-1,0,134
-131.919083451309,53.3140553712709,-1,0,134
-131.692932178855,53.275579798048,-2,0,134
-131.816913436021,53.2772826536725,-1,0,134
-131.968408361423,53.2329907248323,6,0,134
-131.727842964869,53.2737777946517,-1,0,134
-131.852026577237,53.272332510363,-1,0,134
-131.857771538694,53.2966624797817,-5,0,134
